1,0,63,17,7,10,8
1,0,77,23,7,10,8
1,0,126,33,7,10,7
1,0,177,45,7,10,7
1,0,100,27,7,10,8
1,0,112,34,7,10,8
1,0,111,31,7,10,8
1,0,135,40,7,10,8
1,0,158,42,7,10,8
1,0,97,25,7,10,8
1,0,148,38,7,10,8
1,0,132,32,7,10,9
1,0,138,32,7,10,9
1,0,165,43,7,10,9
1,0,112,22,7,10,9
1,0,90,22,7,10,9
0,0,3910,1001,7,6,9
1,0,116,29,7,10,9
1,0,96,26,7,10,9
1,0,105,24,7,10,9
1,0,144,33,7,10,9
1,0,164,41,7,10,9
1,0,103,29,7,10,10
1,0,118,34,7,10,10
1,0,125,34,7,10,10
1,0,104,26,7,10,10
1,0,116,36,7,10,10
1,0,155,42,7,10,10
1,0,123,34,7,10,10
1,0,131,33,7,10,10
1,0,72,28,7,10,10
1,0,66,28,8,1,1
1,0,65,26,8,1,1
1,0,88,38,8,1,1
1,0,48,18,8,1,1
1,0,81,32,8,1,1
1,0,65,25,8,1,1
1,0,62,26,8,1,1
0,0,3137,1001,7,8,5
1,0,60,25,8,1,1
1,0,78,30,8,1,1
0,0,3167,1001,7,8,5
1,0,47,19,8,1,2
1,0,63,22,8,1,2
1,0,64,26,8,1,2
1,0,108,44,8,1,1
1,0,94,37,8,1,2
0,0,3054,1001,7,8,8
1,0,92,35,8,1,2
1,0,100,36,8,1,2
1,0,109,43,8,1,2
1,0,81,35,8,1,2
1,0,75,28,8,1,2
0,0,3046,1001,7,8,10
1,0,35,15,8,1,3
1,0,66,31,8,1,3
1,0,109,44,8,1,2
1,0,67,28,8,1,3
1,0,99,39,8,1,3
1,0,39,17,8,1,3
0,0,3822,1001,7,7,10
1,0,91,37,8,1,3
1,0,81,32,8,1,3
1,0,74,31,8,1,3
1,0,86,35,8,1,3
1,0,35,14,8,1,4
1,0,35,14,8,1,4
1,0,81,33,8,1,3
1,0,82,32,8,1,4
1,0,29,13,8,1,4
1,0,51,25,8,1,4
1,0,73,29,8,1,4
1,0,87,33,8,1,4
1,0,66,25,8,1,4
1,0,105,39,8,1,4
1,0,56,24,8,1,5
1,0,62,24,8,1,5
1,0,66,27,8,1,5
1,0,40,16,8,1,5
0,0,3140,1001,7,9,2
1,0,78,32,8,1,5
0,0,2948,1001,7,9,5
1,0,79,33,8,1,5
1,0,71,29,8,1,5
1,0,43,17,8,1,6
1,0,50,20,8,1,6
1,0,98,36,8,1,5
0,0,3006,1001,7,9,5
0,0,2757,1001,7,9,7
1,0,78,29,8,1,6
0,0,3016,1001,7,9,5
1,0,68,27,8,1,6
1,0,77,33,8,1,6
0,0,2915,1001,7,9,6
1,0,93,37,8,1,6
1,0,45,17,8,1,6
1,0,26,11,8,1,7
1,0,38,17,8,1,7
1,0,56,23,8,1,6
1,0,96,40,8,1,6
1,0,51,24,8,1,7
1,0,64,31,8,1,7
1,0,111,38,8,1,7
1,0,104,47,8,1,7
1,0,49,23,8,1,8
1,0,78,24,8,1,7
1,0,67,29,8,1,8
1,0,92,31,8,1,7
1,0,135,47,8,1,7
0,0,2873,1001,7,9,7
1,0,37,15,8,1,8
1,0,87,36,8,1,8
1,0,66,29,8,1,8
1,0,48,21,8,1,8
1,0,66,27,8,1,8
1,0,97,41,8,1,8
1,0,52,20,8,1,9
1,0,80,32,8,1,8
1,0,76,30,8,1,9
1,0,107,42,8,1,8
1,0,78,32,8,1,9
1,0,59,23,8,1,9
1,0,63,24,8,1,9
1,0,75,30,8,1,9
1,0,45,18,8,1,9
1,0,56,22,8,1,9
1,0,65,26,8,1,9
1,0,76,30,8,1,9
1,0,75,31,8,1,10
1,0,87,35,8,1,10
1,0,79,29,8,1,10
1,0,70,27,8,1,10
1,0,52,24,8,1,10
1,0,80,33,8,1,10
1,0,83,32,8,1,10
0,0,3561,1001,7,9,3
1,0,101,42,8,1,10
1,0,45,18,8,2,1
1,0,97,38,8,1,10
1,0,85,33,8,2,1
1,0,68,28,8,2,1
1,0,59,25,8,2,1
0,0,2983,1001,7,9,8
1,0,65,27,8,2,1
1,0,68,26,8,2,1
1,0,55,20,8,2,1
1,0,104,38,8,2,1
1,0,110,42,8,2,1
1,0,55,22,8,2,2
1,0,69,26,8,2,2
1,0,65,26,8,2,2
1,0,48,19,8,2,2
1,0,70,25,8,2,2
1,0,108,42,8,2,1
1,0,97,37,8,2,2
1,0,106,39,8,2,2
1,0,38,14,8,2,3
1,0,105,38,8,2,2
1,0,65,26,8,2,2
1,0,89,32,8,2,2
1,0,43,16,8,2,3
1,0,72,27,8,2,3
1,0,65,24,8,2,3
1,0,63,24,8,2,3
1,0,97,36,8,2,3
1,0,71,30,8,2,4
1,0,96,37,8,2,3
1,0,36,15,8,2,4
1,0,97,39,8,2,3
1,0,89,32,8,2,3
1,0,66,27,8,2,4
1,0,46,19,8,2,4
0,0,2671,1001,7,10,2
1,0,96,38,8,2,4
1,0,71,29,8,2,4
1,0,63,26,8,2,5
1,0,73,30,8,2,4
1,0,116,45,8,2,4
1,0,47,18,8,2,5
1,0,98,40,8,2,4
1,0,106,41,8,2,4
1,0,66,27,8,2,5
1,0,53,20,8,2,5
1,0,84,33,8,2,5
1,0,100,37,8,2,5
1,0,64,27,8,2,6
1,0,103,43,8,2,5
1,0,62,27,8,2,6
1,0,101,41,8,2,5
1,0,65,28,8,2,6
1,0,99,40,8,2,6
1,0,56,22,8,2,6
1,0,93,36,8,2,6
1,0,69,29,8,2,6
1,0,56,23,8,2,6
1,0,94,37,8,2,6
1,0,88,36,8,2,6
1,0,53,20,8,2,7
1,0,62,27,8,2,7
1,0,84,35,8,2,7
1,0,70,29,8,2,7
1,0,60,23,8,2,7
1,0,89,36,8,2,7
1,0,86,35,8,2,7
1,0,43,20,8,2,7
0,0,2317,1001,7,10,8
1,0,116,46,8,2,7
1,0,68,26,8,2,8
1,0,53,20,8,2,8
1,0,66,26,8,2,8
1,0,98,40,8,2,7
1,0,101,41,8,2,8
1,0,45,18,8,2,8
1,0,61,23,8,2,8
1,0,91,36,8,2,8
1,0,51,21,8,2,9
1,0,92,38,8,2,8
1,0,44,18,8,2,9
1,0,39,18,8,2,9
1,0,80,38,8,2,9
1,0,64,27,8,2,9
1,0,72,30,8,2,9
1,0,86,37,8,2,9
1,0,67,26,8,2,9
1,0,28,12,8,2,10
1,0,61,27,8,2,9
1,0,66,29,8,2,10
1,0,96,39,8,2,9
1,0,86,35,8,2,10
1,0,50,20,8,2,10
1,0,56,24,8,2,10
0,0,2308,1001,7,10,10
1,0,97,39,8,2,10
1,0,105,41,8,2,10
1,0,65,26,8,2,10
1,0,40,16,8,3,1
1,0,61,26,8,2,10
1,0,41,18,8,3,1
1,0,115,45,8,2,10
1,0,89,43,8,3,1
1,0,62,23,8,3,1
1,0,110,41,8,3,1
1,0,117,47,8,3,1
1,0,85,31,8,3,1
1,0,115,44,8,3,1
1,0,64,19,8,3,1
1,0,94,35,8,3,1
1,0,91,33,8,3,2
1,0,83,32,8,3,2
1,0,102,33,8,3,2
1,0,110,35,8,3,2
1,0,69,28,8,3,2
1,0,58,23,8,3,2
1,0,123,41,8,3,2
1,0,39,15,8,3,3
1,0,87,31,8,3,2
1,0,78,30,8,3,2
1,0,83,33,8,3,2
1,0,67,26,8,3,3
1,0,36,14,8,3,3
1,0,69,26,8,3,3
1,0,87,32,8,3,3
1,0,102,39,8,3,3
1,0,63,26,8,3,3
1,0,55,22,8,3,3
1,0,62,23,8,3,4
1,0,61,24,8,3,4
1,0,83,34,8,3,3
1,0,99,38,8,3,3
1,0,86,33,8,3,4
1,0,93,36,8,3,4
1,0,96,37,8,3,4
1,0,79,30,8,3,4
1,0,53,20,8,3,4
1,0,64,20,8,3,5
1,0,61,19,8,3,5
1,0,88,25,8,3,4
1,0,113,37,8,3,4
1,0,125,39,8,3,4
1,0,93,25,8,3,5
1,0,112,29,8,3,5
1,0,108,32,8,3,5
1,0,124,32,8,3,5
1,0,128,33,8,3,5
1,0,131,39,8,3,6
1,0,140,37,8,3,5
1,0,157,42,8,3,5
1,0,98,22,8,3,6
1,0,108,34,8,3,6
1,0,168,43,8,3,5
1,0,155,40,8,3,6
1,0,93,24,8,3,6
1,0,196,42,8,3,6
1,0,128,35,8,3,6
1,0,92,22,8,3,7
1,0,112,24,8,3,7
1,0,96,23,8,3,7
1,0,171,41,8,3,6
1,0,168,45,8,3,6
1,0,117,24,8,3,7
1,0,104,21,8,3,7
1,0,138,30,8,3,7
1,0,122,28,8,3,7
1,0,134,33,8,3,7
1,0,127,35,8,3,7
1,0,79,23,8,3,8
1,0,115,29,8,3,8
1,0,110,26,8,3,8
1,0,122,34,8,3,8
1,0,30,8,8,3,9
1,0,182,42,8,3,7
1,0,129,35,8,3,8
1,0,29,9,8,3,9
1,0,151,36,8,3,8
1,0,136,37,8,3,8
1,0,82,24,8,3,9
1,0,141,37,8,3,8
1,0,111,27,8,3,9
1,0,113,28,8,3,9
1,0,148,32,8,3,9
1,0,186,38,8,3,8
1,0,92,23,8,3,10
1,0,159,35,8,3,9
1,0,74,16,8,3,10
1,0,121,26,8,3,10
1,0,154,35,8,3,10
1,0,61,17,8,3,10
1,0,195,36,8,3,9
1,0,149,26,8,3,10
1,0,92,21,8,3,10
1,0,161,35,8,3,10
1,0,118,30,8,3,10
1,0,90,25,8,4,1
1,0,59,15,8,4,1
1,0,75,21,8,4,1
0,0,2555,1001,8,1,4
1,0,97,23,8,4,1
1,0,129,35,8,4,1
1,0,77,22,8,4,2
1,0,84,21,8,4,2
1,0,161,42,8,4,1
1,0,162,41,8,4,1
1,0,136,35,8,4,1
1,0,136,31,8,4,2
1,0,174,39,8,4,1
1,0,175,43,8,4,1
1,0,105,28,8,4,2
1,0,76,18,8,4,2
1,0,121,26,8,4,2
1,0,58,17,8,4,3
1,0,152,38,8,4,2
1,0,69,20,8,4,3
1,0,65,17,8,4,3
1,0,127,31,8,4,2
1,0,150,37,8,4,2
1,0,91,28,8,4,3
1,0,158,37,8,4,2
1,0,132,32,8,4,3
1,0,107,23,8,4,3
1,0,97,23,8,4,3
1,0,107,26,8,4,3
1,0,109,26,8,4,3
1,0,121,33,8,4,3
1,0,97,33,8,4,4
1,0,146,37,8,4,4
1,0,138,30,8,4,4
1,0,83,20,8,4,4
1,0,72,18,8,4,5
0,0,2628,1001,8,1,6
1,0,174,44,8,4,4
1,0,154,41,8,4,4
1,0,104,21,8,4,5
1,0,136,33,8,4,4
1,0,162,38,8,4,4
1,0,96,26,8,4,5
1,0,138,31,8,4,5
1,0,78,18,8,4,5
1,0,169,37,8,4,4
1,0,102,24,8,4,5
1,0,79,25,8,4,6
0,0,2761,1001,8,1,5
1,0,143,35,8,4,5
1,0,150,41,8,4,5
1,0,127,37,8,4,6
1,0,105,36,8,4,6
1,0,155,40,8,4,5
1,0,110,27,8,4,6
1,0,75,21,8,4,6
1,0,163,36,8,4,5
0,0,2726,1001,8,1,7
1,0,130,32,8,4,6
1,0,157,34,8,4,6
1,0,158,41,8,4,6
1,0,75,22,8,4,7
1,0,133,33,8,4,6
1,0,120,33,8,4,7
1,0,73,20,8,4,7
1,0,56,15,8,4,7
1,0,153,40,8,4,6
1,0,93,31,8,4,7
1,0,55,15,8,4,8
1,0,162,33,8,4,7
1,0,158,41,8,4,7
1,0,81,24,8,4,8
1,0,72,18,8,4,8
1,0,156,39,8,4,7
1,0,185,42,8,4,7
1,0,109,29,8,4,8
1,0,132,33,8,4,7
1,0,128,37,8,4,8
1,0,63,15,8,4,9
1,0,99,31,8,4,8
1,0,106,31,8,4,8
0,0,3158,1001,8,1,5
1,0,103,27,8,4,8
1,0,160,40,8,4,8
1,0,100,21,8,4,9
1,0,138,31,8,4,9
1,0,145,36,8,4,9
1,0,117,26,8,4,9
1,0,115,26,8,4,10
1,0,105,19,8,4,10
1,0,107,24,8,4,10
1,0,50,15,8,4,10
1,0,109,25,8,4,10
1,0,143,30,8,4,9
1,0,55,16,8,4,10
1,0,163,41,8,4,9
1,0,172,42,8,4,9
1,0,178,35,8,4,9
1,0,77,20,8,4,10
1,0,107,29,8,4,10
1,0,81,18,8,4,10
1,0,82,21,8,5,1
1,0,73,20,8,5,1
1,0,128,30,8,4,10
1,0,109,25,8,5,1
1,0,146,37,8,5,1
0,0,2928,1001,8,1,10
1,0,127,33,8,5,1
1,0,148,32,8,5,1
1,0,161,40,8,5,1
1,0,140,35,8,5,2
1,0,178,41,8,5,1
1,0,72,19,8,5,2
1,0,118,31,8,5,2
1,0,85,23,8,5,2
1,0,166,41,8,5,2
1,0,120,36,8,5,2
1,0,162,40,8,5,2
1,0,142,35,8,5,2
1,0,54,15,8,5,3
1,0,125,35,8,5,3
1,0,83,24,8,5,3
1,0,130,32,8,5,3
1,0,169,44,8,5,2
1,0,92,24,8,5,3
1,0,44,13,8,5,4
1,0,105,25,8,5,3
1,0,130,33,8,5,3
1,0,107,32,8,5,3
1,0,136,38,8,5,3
1,0,169,40,8,5,3
1,0,81,25,8,5,4
1,0,117,28,8,5,4
1,0,165,44,8,5,4
1,0,120,33,8,5,4
1,0,89,23,8,5,4
1,0,103,26,8,5,4
1,0,89,25,8,5,5
1,0,83,22,8,5,5
1,0,125,34,8,5,4
1,0,151,40,8,5,4
1,0,76,23,8,5,5
1,0,83,25,8,5,5
1,0,123,29,8,5,5
1,0,101,26,8,5,5
1,0,106,24,8,5,5
1,0,150,43,8,5,5
1,0,121,30,8,5,5
1,0,113,26,8,5,6
1,0,172,45,8,5,5
1,0,123,34,8,5,6
1,0,146,34,8,5,6
1,0,113,29,8,5,6
1,0,156,41,8,5,6
1,0,99,24,8,5,6
1,0,154,43,8,5,6
1,0,111,30,8,5,6
0,0,3078,1001,8,2,5
1,0,83,19,8,5,7
1,0,144,37,8,5,6
1,0,92,25,8,5,7
1,0,82,20,8,5,7
1,0,112,30,8,5,7
1,0,70,24,8,5,7
1,0,71,24,8,5,7
1,0,151,39,8,5,7
1,0,139,30,8,5,7
0,0,3328,1001,8,2,3
1,0,120,33,8,5,7
1,0,144,42,8,5,7
1,0,106,32,8,5,8
1,0,73,22,8,5,8
1,0,144,36,8,5,8
1,0,125,33,8,5,8
1,0,97,22,8,5,8
1,0,115,34,8,5,8
1,0,154,41,8,5,8
1,0,108,26,8,5,8
1,0,77,24,8,5,9
1,0,147,39,8,5,8
1,0,124,27,8,5,9
1,0,175,45,8,5,8
1,0,64,18,8,5,9
1,0,136,36,8,5,9
1,0,123,35,8,5,9
1,0,53,19,8,5,9
1,0,123,35,8,5,9
1,0,83,23,8,5,9
1,0,58,14,8,5,10
1,0,88,25,8,5,10
1,0,110,30,8,5,9
0,0,3115,1001,8,2,8
1,0,96,28,8,5,10
0,0,3425,1001,8,2,5
1,0,150,45,8,5,9
1,0,105,28,8,5,10
1,0,129,34,8,5,10
0,0,3223,1001,8,2,8
1,0,82,20,8,5,10
1,0,118,33,8,5,10
1,0,38,10,8,6,1
1,0,141,40,8,5,10
1,0,153,43,8,5,10
1,0,58,18,8,6,1
1,0,106,28,8,6,1
1,0,168,37,8,5,10
1,0,157,42,8,6,1
1,0,139,36,8,6,1
1,0,143,30,8,6,1
1,0,125,24,8,6,1
1,0,167,37,8,6,1
1,0,117,30,8,6,2
1,0,97,18,8,6,2
1,0,170,38,8,6,1
1,0,144,37,8,6,2
1,0,178,43,8,6,1
1,0,104,26,8,6,2
1,0,131,34,8,6,2
1,0,164,35,8,6,2
1,0,104,32,8,6,2
1,0,109,27,8,6,2
1,0,139,40,8,6,2
1,0,136,33,8,6,2
1,0,118,33,8,6,3
1,0,130,39,8,6,3
1,0,83,21,8,6,3
1,0,109,32,8,6,3
1,0,55,15,8,6,4
1,0,131,32,8,6,3
1,0,106,32,8,6,3
1,0,145,34,8,6,3
1,0,187,43,8,6,3
1,0,121,27,8,6,3
1,0,89,21,8,6,4
1,0,80,17,8,6,4
1,0,128,35,8,6,4
1,0,109,29,8,6,4
1,0,182,38,8,6,4
1,0,156,34,8,6,4
1,0,108,25,8,6,5
1,0,134,29,8,6,5
1,0,111,22,8,6,5
1,0,192,39,8,6,4
1,0,167,39,8,6,4
1,0,158,29,8,6,5
1,0,140,31,8,6,5
1,0,184,42,8,6,4
1,0,142,34,8,6,5
1,0,55,11,8,6,6
1,0,176,30,8,6,5
1,0,70,23,8,6,6
1,0,159,36,8,6,5
1,0,77,20,8,6,6
1,0,116,31,8,6,5
1,0,127,33,8,6,6
1,0,185,40,8,6,6
1,0,132,30,8,6,6
1,0,158,42,8,6,6
1,0,127,41,8,6,6
1,0,121,32,8,6,7
1,0,128,36,8,6,6
1,0,123,34,8,6,7
1,0,120,31,8,6,7
1,0,160,34,8,6,7
1,0,82,23,8,6,7
1,0,97,24,8,6,7
1,0,105,29,8,6,7
1,0,61,18,8,6,8
1,0,98,22,8,6,8
1,0,127,34,8,6,8
1,0,170,37,8,6,8
1,0,114,25,8,6,8
1,0,124,28,8,6,8
1,0,138,30,8,6,8
1,0,121,31,8,6,8
1,0,246,46,8,6,7
1,0,69,20,8,6,9
1,0,201,44,8,6,8
1,0,96,26,8,6,9
1,0,94,21,8,6,9
1,0,185,40,8,6,9
1,0,157,40,8,6,9
1,0,151,38,8,6,9
1,0,77,25,8,6,9
1,0,50,13,8,6,10
1,0,107,25,8,6,10
1,0,183,43,8,6,9
1,0,95,27,8,6,10
1,0,36,11,8,6,10
1,0,98,21,8,6,10
1,0,170,46,8,6,9
1,0,129,35,8,6,10
0,0,3570,1001,8,3,6
1,0,160,40,8,6,10
1,0,79,22,8,7,1
1,0,93,21,8,6,10
1,0,118,29,8,6,10
1,0,157,40,8,6,10
0,0,3542,1001,8,3,8
1,0,109,36,8,7,1
1,0,126,47,8,7,1
1,0,86,32,8,7,1
0,0,3584,1001,8,3,9
0,0,3521,1001,8,3,10
1,0,38,14,8,7,1
1,0,95,38,8,7,1
1,0,66,28,8,7,1
0,0,3656,1001,8,3,9
1,0,133,49,8,7,1
1,0,97,30,8,7,1
1,0,77,25,8,7,2
1,0,116,43,8,7,1
1,0,48,18,8,7,2
1,0,51,19,8,7,2
1,0,80,30,8,7,2
1,0,47,17,8,7,2
1,0,104,40,8,7,2
1,0,83,32,8,7,2
1,0,79,30,8,7,2
1,0,92,43,8,7,2
0,0,3439,1001,8,4,4
1,0,71,33,8,7,2
1,0,77,33,8,7,3
1,0,63,27,8,7,3
1,0,95,41,8,7,3
1,0,65,24,8,7,3
1,0,66,28,8,7,3
1,0,85,35,8,7,3
1,0,65,27,8,7,3
1,0,83,34,8,7,3
1,0,102,43,8,7,3
1,0,54,21,8,7,4
1,0,26,10,8,7,4
1,0,80,34,8,7,4
1,0,49,21,8,7,4
1,0,90,36,8,7,4
0,0,3315,1001,8,4,8
1,0,59,24,8,7,4
1,0,54,22,8,7,4
0,0,3236,1001,8,4,9
1,0,86,34,8,7,4
1,0,49,21,8,7,4
1,0,64,26,8,7,5
1,0,94,38,8,7,4
1,0,71,29,8,7,5
1,0,99,37,8,7,5
1,0,82,33,8,7,5
1,0,52,19,8,7,5
1,0,71,27,8,7,5
0,0,3202,1001,8,5,1
1,0,93,37,8,7,5
1,0,39,19,8,7,6
1,0,65,27,8,7,5
1,0,62,24,8,7,6
0,0,3302,1001,8,5,1
0,0,3251,1001,8,5,2
1,0,62,26,8,7,6
1,0,111,46,8,7,5
1,0,93,40,8,7,6
1,0,79,31,8,7,6
1,0,102,44,8,7,6
1,0,83,32,8,7,6
1,0,60,25,8,7,6
1,0,83,38,8,7,6
1,0,71,33,8,7,7
1,0,84,34,8,7,7
1,0,53,21,8,7,7
1,0,92,35,8,7,7
0,0,3140,1001,8,5,4
1,0,72,29,8,7,7
1,0,45,17,8,7,8
1,0,54,20,8,7,7
1,0,97,36,8,7,7
1,0,74,28,8,7,7
1,0,63,25,8,7,7
1,0,87,34,8,7,7
1,0,41,19,8,7,8
0,0,3003,1001,8,5,6
1,0,90,35,8,7,8
1,0,37,13,8,7,8
1,0,53,20,8,7,8
1,0,66,31,8,7,8
1,0,85,34,8,7,8
1,0,91,36,8,7,8
1,0,98,37,8,7,8
1,0,82,32,8,7,9
1,0,81,31,8,7,9
1,0,114,42,8,7,9
1,0,86,36,8,7,9
1,0,77,29,8,7,9
1,0,62,27,8,7,9
1,0,50,20,8,7,9
1,0,110,42,8,7,9
1,0,95,36,8,7,9
1,0,61,25,8,7,10
1,0,85,33,8,7,9
1,0,75,28,8,7,10
1,0,46,18,8,7,10
1,0,55,22,8,7,10
1,0,89,34,8,7,10
1,0,47,20,8,7,10
1,0,95,38,8,7,10
1,0,74,32,8,7,10
1,0,84,35,8,7,10
1,0,67,25,8,8,1
1,0,66,27,8,8,1
1,0,71,27,8,8,1
1,0,42,16,8,8,1
1,0,49,21,8,8,1
1,0,87,39,8,8,1
1,0,87,35,8,8,1
1,0,42,16,8,8,2
1,0,60,23,8,8,1
1,0,24,10,8,8,2
1,0,65,25,8,8,1
1,0,93,40,8,8,1
1,0,70,33,8,8,2
1,0,56,21,8,8,2
1,0,69,28,8,8,2
1,0,64,26,8,8,2
1,0,84,34,8,8,2
1,0,82,31,8,8,2
1,0,108,45,8,8,2
1,0,41,16,8,8,3
1,0,73,29,8,8,2
1,0,69,28,8,8,3
1,0,34,14,8,8,3
1,0,67,27,8,8,3
1,0,76,30,8,8,3
1,0,53,21,8,8,3
1,0,52,20,8,8,3
1,0,81,30,8,8,3
0,0,2514,1001,8,6,5
1,0,67,26,8,8,4
0,0,2795,1001,8,6,3
1,0,100,42,8,8,3
1,0,48,21,8,8,4
1,0,75,30,8,8,4
1,0,77,33,8,8,4
1,0,104,41,8,8,4
0,0,2493,1001,8,6,7
1,0,62,27,8,8,4
1,0,68,27,8,8,4
1,0,79,33,8,8,4
1,0,97,37,8,8,4
1,0,65,28,8,8,5
0,0,2614,1001,8,6,6
1,0,53,21,8,8,5
1,0,68,26,8,8,5
1,0,90,35,8,8,5
1,0,62,27,8,8,5
1,0,88,36,8,8,5
1,0,31,12,8,8,5
1,0,86,34,8,8,5
1,0,31,13,8,8,6
1,0,52,20,8,8,6
0,0,2604,1001,8,6,7
1,0,107,43,8,8,5
1,0,86,34,8,8,5
1,0,93,37,8,8,6
1,0,98,41,8,8,6
1,0,73,32,8,8,6
1,0,100,39,8,8,6
1,0,96,37,8,8,6
1,0,64,26,8,8,6
1,0,68,26,8,8,6
1,0,64,25,8,8,7
1,0,32,13,8,8,7
1,0,66,27,8,8,7
1,0,98,38,8,8,6
1,0,66,27,8,8,7
1,0,86,35,8,8,7
1,0,63,24,8,8,7
1,0,42,17,8,8,7
0,0,2527,1001,8,6,8
1,0,56,22,8,8,8
1,0,112,43,8,8,7
1,0,59,23,8,8,8
1,0,81,32,8,8,8
1,0,77,29,8,8,8
1,0,62,26,8,8,8
1,0,65,25,8,8,8
0,0,2431,1001,8,6,9
1,0,94,37,8,8,8
1,0,67,26,8,8,8
1,0,64,26,8,8,9
1,0,80,31,8,8,9
1,0,100,38,8,8,8
1,0,77,30,8,8,9
1,0,80,31,8,8,9
1,0,79,31,8,8,9
1,0,56,22,8,8,9
1,0,68,28,8,8,9
1,0,82,32,8,8,9
1,0,43,17,8,8,10
1,0,79,31,8,8,10
1,0,60,26,8,8,10
1,0,78,30,8,8,10
1,0,106,40,8,8,10
1,0,96,39,8,8,10
1,0,50,18,8,8,10
1,0,29,14,8,9,1
1,0,70,31,8,8,10
1,0,102,41,8,8,10
1,0,52,20,8,9,1
1,0,90,33,8,9,1
1,0,60,24,8,9,1
1,0,61,24,8,9,1
1,0,111,43,8,9,1
1,0,82,31,8,9,1
1,0,95,37,8,9,1
1,0,111,43,8,9,1
1,0,95,37,8,9,1
1,0,56,22,8,9,2
1,0,94,38,8,9,2
1,0,47,21,8,9,2
1,0,87,42,8,9,2
1,0,51,20,8,9,2
1,0,71,28,8,9,2
1,0,58,25,8,9,2
1,0,83,35,8,9,2
1,0,42,20,8,9,3
1,0,48,18,8,9,3
1,0,103,40,8,9,3
1,0,51,20,8,9,3
1,0,74,31,8,9,3
1,0,76,30,8,9,3
1,0,67,26,8,9,3
1,0,64,27,8,9,3
1,0,82,39,8,9,3
1,0,66,28,8,9,4
1,0,86,35,8,9,3
1,0,71,30,8,9,4
1,0,39,17,8,9,4
1,0,72,33,8,9,4
1,0,77,33,8,9,4
1,0,88,33,8,9,4
1,0,85,32,8,9,4
1,0,60,27,8,9,4
1,0,72,29,8,9,4
0,0,2452,1001,8,7,3
1,0,72,28,8,9,5
1,0,90,34,8,9,4
1,0,73,24,8,9,5
1,0,108,35,8,9,5
1,0,98,28,8,9,5
1,0,104,28,8,9,5
1,0,102,25,8,9,5
1,0,106,23,8,9,5
1,0,104,29,8,9,6
1,0,97,26,8,9,6
1,0,111,28,8,9,6
0,0,2344,1001,8,7,5
1,0,124,34,8,9,5
1,0,69,22,8,9,7
1,0,185,44,8,9,5
1,0,187,46,8,9,6
1,0,106,23,8,9,7
1,0,150,37,8,9,6
1,0,190,44,8,9,6
1,0,132,33,8,9,6
1,0,137,30,8,9,6
1,0,149,33,8,9,6
1,0,139,31,8,9,7
1,0,168,40,8,9,6
1,0,107,20,8,9,7
1,0,98,23,8,9,7
1,0,180,41,8,9,7
1,0,54,15,8,9,8
1,0,80,19,8,9,8
1,0,73,20,8,9,8
1,0,105,31,8,9,7
1,0,136,31,8,9,7
1,0,133,33,8,9,7
1,0,132,34,8,9,8
1,0,64,17,8,9,9
1,0,62,18,8,9,9
1,0,107,19,8,9,8
1,0,144,38,8,9,8
1,0,168,41,8,9,8
1,0,116,31,8,9,9
1,0,94,29,8,9,9
1,0,103,28,8,9,9
1,0,134,35,8,9,8
1,0,112,31,8,9,9
1,0,76,24,8,9,9
0,0,2510,1001,8,7,6
1,0,137,24,8,9,9
1,0,116,24,8,9,10
1,0,149,35,8,9,9
1,0,131,28,8,9,10
1,0,190,37,8,9,9
1,0,106,23,8,9,10
1,0,90,20,8,9,10
1,0,144,25,8,9,10
1,0,146,32,8,9,10
1,0,81,20,8,9,10
1,0,157,34,8,9,10
1,0,87,22,8,10,1
1,0,184,44,8,9,10
1,0,67,19,8,10,1
1,0,82,21,8,10,1
1,0,142,40,8,9,10
1,0,109,27,8,10,1
1,0,62,19,8,10,1
0,0,2546,1001,8,7,8
1,0,94,27,8,10,1
1,0,118,30,8,10,1
1,0,120,29,8,10,1
1,0,67,17,8,10,2
1,0,154,35,8,10,1
1,0,146,33,8,10,1
1,0,96,25,8,10,2
1,0,133,29,8,10,2
1,0,176,38,8,10,2
1,0,151,41,8,10,2
1,0,120,23,8,10,2
1,0,155,38,8,10,2
1,0,128,27,8,10,2
1,0,118,33,8,10,3
1,0,161,38,8,10,2
1,0,161,41,8,10,2
1,0,145,33,8,10,3
1,0,149,37,8,10,3
1,0,110,26,8,10,3
1,0,141,30,8,10,3
1,0,104,24,8,10,3
1,0,69,24,8,10,4
1,0,111,30,8,10,3
1,0,90,24,8,10,4
1,0,132,36,8,10,3
1,0,106,28,8,10,4
1,0,122,31,8,10,4
1,0,139,32,8,10,3
1,0,151,38,8,10,3
1,0,107,29,8,10,4
1,0,125,30,8,10,4
1,0,117,26,8,10,4
1,0,74,23,8,10,4
1,0,102,28,8,10,4
1,0,81,23,8,10,5
1,0,47,15,8,10,5
1,0,73,19,8,10,5
1,0,98,23,8,10,5
1,0,126,35,8,10,4
0,0,2770,1001,8,7,10
1,0,132,33,8,10,5
1,0,84,24,8,10,6
1,0,149,37,8,10,5
1,0,130,33,8,10,5
1,0,120,26,8,10,6
1,0,90,24,8,10,6
1,0,163,40,8,10,5
1,0,123,35,8,10,6
1,0,41,12,8,10,6
1,0,168,37,8,10,5
1,0,40,12,8,10,7
1,0,160,36,8,10,6
1,0,150,39,8,10,6
1,0,92,27,8,10,6
