1,0,73,29,9,6,2
0,0,2477,1001,9,5,7
1,0,39,16,9,6,2
1,0,77,32,9,6,2
1,0,50,20,9,6,3
1,0,98,40,9,6,2
0,0,2647,1001,9,5,7
1,0,72,27,9,6,3
0,0,2239,1001,9,5,8
0,0,2223,1001,9,5,8
1,0,96,38,9,6,3
0,0,2362,1001,9,5,8
1,0,79,32,9,6,3
0,0,2271,1001,9,5,9
0,0,2251,1001,9,5,9
1,0,61,27,9,6,4
0,0,2230,1001,9,5,10
1,0,93,36,9,6,4
0,0,2399,1001,9,5,10
0,0,2588,1001,9,5,10
0,0,2903,1001,9,5,10
0,0,2753,1001,9,6,1
0,0,2789,1001,9,6,1
0,0,2649,1001,9,6,1
1,0,60,22,9,6,4
1,0,51,20,9,6,4
1,0,51,20,9,6,5
1,0,75,31,9,6,5
0,0,2214,1001,9,6,2
1,0,77,27,9,6,5
1,0,141,52,9,6,5
1,0,104,43,9,6,5
1,0,124,48,9,6,5
0,0,2583,1001,9,6,1
0,0,2497,1001,9,6,2
1,0,64,27,9,6,5
0,0,2535,1001,9,6,2
1,0,41,17,9,6,6
1,0,67,27,9,6,5
1,0,68,27,9,6,6
1,0,106,38,9,6,6
0,0,2271,1001,9,6,3
1,0,43,19,9,6,6
0,0,2447,1001,9,6,3
0,0,2201,1001,9,6,3
0,0,2418,1001,9,6,3
1,0,94,38,9,6,7
1,0,78,27,9,6,7
1,0,52,20,9,6,7
0,0,2817,1001,9,6,3
1,0,76,28,9,6,7
0,0,2813,1001,9,6,3
0,0,2472,1001,9,6,4
1,0,69,28,9,6,7
1,0,65,27,9,6,7
1,0,101,41,9,6,7
1,0,90,36,9,6,8
1,0,74,29,9,6,8
0,0,2576,1001,9,6,4
1,0,74,30,9,6,8
1,0,97,39,9,6,8
1,0,84,32,9,6,8
0,0,2876,1001,9,6,4
1,0,101,41,9,6,8
0,0,2656,1001,9,6,4
1,0,57,24,9,6,8
1,0,65,26,9,6,9
1,0,100,41,9,6,8
1,0,89,33,9,6,9
1,0,96,38,9,6,9
1,0,53,19,9,6,9
0,0,2507,1001,9,6,4
1,0,77,30,9,6,9
1,0,71,29,9,6,9
1,0,83,34,9,6,9
1,0,76,30,9,6,10
1,0,99,36,9,6,10
0,0,2198,1001,9,6,6
0,0,2267,1001,9,6,6
1,0,66,24,9,6,10
1,0,108,33,9,6,10
1,0,111,33,9,6,10
0,0,2705,1001,9,6,5
0,0,2961,1001,9,6,4
1,0,103,26,9,7,1
1,0,115,34,9,7,1
1,0,93,27,9,7,1
1,0,123,37,9,7,1
0,0,2778,1001,9,6,5
1,0,99,28,9,7,1
1,0,120,39,9,7,1
1,0,61,17,9,7,2
0,0,2727,1001,9,6,6
1,0,174,54,9,7,1
1,0,102,32,9,7,2
0,0,2786,1001,9,6,6
1,0,64,22,9,7,2
1,0,74,26,9,7,2
1,0,69,24,9,7,2
1,0,56,19,9,7,2
0,0,2785,1001,9,6,6
1,0,92,32,9,7,2
1,0,148,46,9,7,2
1,0,157,53,9,7,2
1,0,110,35,9,7,3
1,0,50,18,9,7,3
1,0,120,39,9,7,3
0,0,2971,1001,9,6,6
1,0,72,23,9,7,3
0,0,2886,1001,9,6,7
1,0,90,28,9,7,3
1,0,173,54,9,7,4
0,0,3043,1001,9,6,7
1,0,96,28,9,7,4
0,0,2527,1001,9,6,8
1,0,84,29,9,7,4
0,0,2616,1001,9,6,8
1,0,97,35,9,7,4
1,0,120,33,9,7,4
0,0,3107,1001,9,6,7
1,0,90,27,9,7,5
0,0,2905,1001,9,6,9
0,0,2890,1001,9,6,9
0,0,3031,1001,9,6,9
1,0,82,24,9,7,5
1,0,128,46,9,7,5
1,0,98,32,9,7,5
1,0,97,32,9,7,5
1,0,137,47,9,7,5
1,0,93,29,9,7,5
1,0,92,30,9,7,5
1,0,96,33,9,7,6
0,0,3081,1001,9,6,10
0,0,3184,1001,9,6,10
1,0,111,34,9,7,6
0,0,2872,1001,9,6,10
1,0,103,35,9,7,6
1,0,53,19,9,7,6
1,0,106,31,9,7,6
0,0,3018,1001,9,6,10
1,0,95,25,9,7,6
1,0,127,26,9,7,7
0,0,3255,1001,9,6,10
0,0,3075,1001,9,7,1
1,0,69,24,9,7,7
0,0,2751,1001,9,7,3
0,0,3528,1001,9,7,1
0,0,3368,1001,9,7,1
0,0,2800,1001,9,7,3
1,0,120,41,9,7,7
1,0,139,43,9,7,7
1,0,61,20,9,7,8
0,0,3303,1001,9,7,3
0,0,3311,1001,9,7,3
1,0,104,30,9,7,8
0,0,3585,1001,9,7,2
1,0,130,36,9,7,8
0,0,2817,1001,9,7,4
1,0,95,28,9,7,8
1,0,65,17,9,7,8
0,0,3365,1001,9,7,4
0,0,3654,1001,9,7,3
1,0,113,34,9,7,9
0,0,2814,1001,9,7,5
1,0,120,34,9,7,9
1,0,100,31,9,7,9
1,0,53,17,9,7,9
1,0,70,24,9,7,9
0,0,3391,1001,9,7,4
1,0,81,24,9,7,9
1,0,93,31,9,7,9
0,0,3400,1001,9,7,4
1,0,92,27,9,7,10
1,0,164,49,9,7,10
1,0,116,35,9,7,10
0,0,2806,1001,9,7,6
0,0,2708,1001,9,7,6
0,0,3638,1001,9,7,4
1,0,109,33,9,7,10
0,0,2711,1001,9,7,6
1,0,116,32,9,7,10
1,0,200,64,9,7,10
1,0,78,27,9,8,1
1,0,125,41,9,8,1
0,0,3509,1001,9,7,5
1,0,187,58,9,8,1
1,0,106,31,9,8,1
0,0,3405,1001,9,7,6
0,0,3084,1001,9,7,7
1,0,44,11,9,8,1
1,0,99,26,9,8,2
0,0,2904,1001,9,7,7
0,0,2832,1001,9,7,8
1,0,145,50,9,8,2
0,0,3521,1001,9,7,7
0,0,3371,1001,9,7,7
1,0,123,38,9,8,2
0,0,2818,1001,9,7,8
1,0,166,57,9,8,2
1,0,117,31,9,8,2
1,0,128,39,9,8,2
0,0,3708,1001,9,7,7
1,0,80,24,9,8,3
0,0,3423,1001,9,7,7
1,0,61,22,9,8,3
1,0,138,37,9,8,3
1,0,121,42,9,8,3
1,0,82,25,9,8,3
1,0,122,34,9,8,3
1,0,63,20,9,8,3
0,0,3241,1001,9,7,8
0,0,2912,1001,9,7,9
0,0,3292,1001,9,7,8
1,0,86,27,9,8,4
0,0,2953,1001,9,7,9
1,0,59,22,9,8,4
1,0,73,24,9,8,4
1,0,110,35,9,8,4
0,0,3453,1001,9,7,8
1,0,85,26,9,8,4
0,0,2751,1001,9,7,10
1,0,115,36,9,8,5
1,0,88,26,9,8,5
0,0,2873,1001,9,7,10
1,0,163,47,9,8,5
1,0,82,25,9,8,5
1,0,139,36,9,8,5
0,0,3643,1001,9,7,9
0,0,2943,1001,9,8,1
1,0,68,24,9,8,5
1,0,148,40,9,8,5
0,0,2775,1001,9,8,1
1,0,123,36,9,8,6
1,0,74,23,9,8,6
0,0,3154,1001,9,8,1
0,0,3711,1001,9,7,10
0,0,3399,1001,9,7,10
1,0,81,24,9,8,6
1,0,66,19,9,8,6
1,0,107,33,9,8,6
1,0,68,22,9,8,6
1,0,97,32,9,8,7
1,0,123,38,9,8,7
1,0,124,42,9,8,7
1,0,153,42,9,8,7
1,0,92,30,9,8,7
0,0,2916,1001,9,8,2
1,0,99,29,9,8,7
1,0,85,27,9,8,7
1,0,103,34,9,8,7
0,0,3659,1001,9,8,1
1,0,92,28,9,8,8
0,0,3607,1001,9,8,1
0,0,3031,1001,9,8,3
0,0,3432,1001,9,8,2
1,0,129,40,9,8,8
1,0,93,35,9,8,8
1,0,126,37,9,8,8
0,0,3488,1001,9,8,2
0,0,3274,1001,9,8,2
1,0,84,24,9,8,8
0,0,2917,1001,9,8,4
0,0,2871,1001,9,8,4
0,0,2859,1001,9,8,4
0,0,3160,1001,9,8,3
1,0,93,26,9,8,9
1,0,102,28,9,8,9
1,0,150,40,9,8,8
1,0,97,24,9,8,9
1,0,158,45,9,8,9
1,0,86,26,9,8,9
1,0,111,32,9,8,9
1,0,127,38,9,8,9
1,0,139,43,9,8,9
1,0,107,34,9,8,10
1,0,107,33,9,8,10
1,0,115,36,9,8,10
0,0,3393,1001,9,8,4
1,0,107,28,9,8,10
1,0,127,37,9,8,10
1,0,108,33,9,8,10
1,0,132,37,9,9,1
0,0,2948,1001,9,8,5
1,0,135,40,9,9,1
0,0,3677,1001,9,8,3
1,0,97,32,9,9,1
1,0,102,29,9,9,1
1,0,45,14,9,9,1
1,0,78,23,9,9,1
0,0,3508,1001,9,8,4
1,0,178,55,9,9,2
0,0,2830,1001,9,8,6
0,0,2892,1001,9,8,6
0,0,3319,1001,9,8,5
1,0,92,26,9,9,2
1,0,99,29,9,9,2
1,0,108,32,9,9,2
1,0,70,19,9,9,2
0,0,3260,1001,9,8,5
1,0,57,21,9,9,2
1,0,48,16,9,9,2
0,0,3283,1001,9,8,6
1,0,112,33,9,9,2
0,0,3188,1001,9,8,6
1,0,103,30,9,9,3
1,0,117,40,9,9,3
1,0,89,26,9,9,3
1,0,44,18,9,9,3
1,0,95,29,9,9,3
1,0,124,37,9,9,3
0,0,2756,1001,9,8,7
1,0,77,26,9,9,3
1,0,98,30,9,9,4
1,0,198,58,9,9,4
1,0,63,19,9,9,4
0,0,3390,1001,9,8,7
1,0,94,24,9,9,4
1,0,40,14,9,9,4
1,0,78,24,9,9,4
0,0,2911,1001,9,8,8
0,0,2892,1001,9,8,9
0,0,2765,1001,9,8,10
1,0,106,32,9,9,5
0,0,2846,1001,9,8,9
1,0,61,23,9,9,5
1,0,120,37,9,9,5
1,0,128,40,9,9,5
1,0,102,33,9,9,5
0,0,3458,1001,9,8,8
0,0,2819,1001,9,8,10
1,0,68,22,9,9,5
1,0,142,33,9,9,5
1,0,103,29,9,9,6
1,0,136,34,9,9,5
0,0,2975,1001,9,8,10
0,0,3712,1001,9,8,8
1,0,138,36,9,9,6
1,0,77,27,9,9,6
1,0,99,26,9,9,6
0,0,2777,1001,9,9,1
1,0,77,25,9,9,6
1,0,83,21,9,9,6
0,0,3477,1001,9,8,8
1,0,90,31,9,9,6
1,0,59,19,9,9,7
0,0,2864,1001,9,9,1
0,0,3186,1001,9,8,10
1,0,99,31,9,9,7
1,0,79,26,9,9,7
0,0,2889,1001,9,9,1
1,0,101,30,9,9,8
0,0,3381,1001,9,9,1
0,0,2797,1001,9,9,2
0,0,3114,1001,9,9,2
1,0,133,39,9,9,8
0,0,2824,1001,9,9,3
0,0,3235,1001,9,9,3
0,0,3457,1001,9,9,3
0,0,2790,1001,9,9,4
0,0,3340,1001,9,9,4
0,0,2841,1001,9,9,4
1,0,90,38,9,9,8
0,0,3316,1001,9,9,4
1,0,40,17,9,9,8
1,0,100,40,9,9,8
1,0,38,15,9,9,9
1,0,92,37,9,9,9
0,0,2692,1001,9,9,5
1,0,56,23,9,9,9
1,0,80,35,9,9,9
0,0,2549,1001,9,9,7
0,0,2534,1001,9,9,7
0,0,2590,1001,9,9,7
0,0,2734,1001,9,9,6
1,0,100,38,9,9,9
0,0,2790,1001,9,9,6
0,0,3014,1001,9,9,5
1,0,121,49,9,9,9
0,0,2657,1001,9,9,7
1,0,134,52,9,9,10
1,0,66,28,9,9,10
1,0,109,43,9,9,10
0,0,2851,1001,9,9,7
0,0,2456,1001,9,9,7
1,0,120,48,9,9,10
0,0,3043,1001,9,9,6
1,0,50,20,9,10,1
0,0,2323,1001,9,9,8
0,0,3053,1001,9,9,7
0,0,2310,1001,9,9,8
0,0,2596,1001,9,9,8
0,0,2996,1001,9,9,8
1,0,54,21,9,10,1
1,0,50,20,9,10,1
1,0,110,46,9,10,1
1,0,70,32,9,10,2
0,0,2858,1001,9,9,8
1,0,88,37,9,10,2
1,0,37,15,9,10,2
1,0,49,22,9,10,2
1,0,71,27,9,10,2
1,0,22,8,9,10,2
0,0,2216,1001,9,9,9
1,0,95,32,9,10,3
0,0,2648,1001,9,9,9
0,0,2234,1001,9,9,9
0,0,2706,1001,9,9,9
0,0,2244,1001,9,9,10
1,0,57,22,9,10,3
1,0,106,40,9,10,3
0,0,2563,1001,9,9,10
1,0,46,16,9,10,3
0,0,2751,1001,9,9,10
0,0,2738,1001,9,9,10
1,0,74,27,9,10,4
0,0,2310,1001,9,10,1
0,0,2657,1001,9,10,1
0,0,2859,1001,9,9,10
0,0,2805,1001,9,9,10
1,0,115,41,9,10,4
0,0,2623,1001,9,10,1
0,0,2333,1001,9,10,1
1,0,70,25,9,10,4
0,0,2887,1001,9,10,1
1,0,91,36,9,10,4
1,0,98,35,9,10,4
1,0,155,59,9,10,4
1,0,80,29,9,10,5
1,0,60,26,9,10,5
1,0,80,30,9,10,5
1,0,73,28,9,10,5
0,0,2930,1001,9,10,1
1,0,107,39,9,10,5
0,0,2310,1001,9,10,2
1,0,78,29,9,10,5
1,0,54,24,9,10,6
1,0,84,33,9,10,5
1,0,109,42,9,10,5
1,0,113,44,9,10,6
1,0,84,30,9,10,6
0,0,2548,1001,9,10,2
1,0,97,37,9,10,6
0,0,2801,1001,9,10,2
1,0,80,28,9,10,7
0,0,2381,1001,9,10,2
1,0,49,17,9,10,7
1,0,26,12,9,10,7
0,0,2773,1001,9,10,3
1,0,60,23,9,10,7
0,0,2909,1001,9,10,3
0,0,2629,1001,9,10,3
0,0,2935,1001,9,10,3
1,0,75,27,9,10,7
0,0,2408,1001,9,10,4
1,0,78,27,9,10,7
1,0,85,30,9,10,8
1,0,97,36,9,10,8
0,0,2366,1001,9,10,5
0,0,2798,1001,9,10,3
0,0,3083,1001,9,10,3
1,0,96,34,9,10,8
1,0,79,30,9,10,8
1,0,54,18,9,10,8
1,0,98,38,9,10,8
0,0,2898,1001,9,10,4
0,0,2858,1001,9,10,4
0,0,2909,1001,9,10,4
1,0,110,45,9,10,9
1,0,68,21,9,10,9
0,0,2722,1001,9,10,6
0,0,2867,1001,9,10,5
0,0,2719,1001,9,10,6
1,0,70,28,9,10,9
1,0,71,28,9,10,9
1,0,103,39,9,10,9
1,0,98,37,9,10,10
1,0,69,28,9,10,10
0,0,2924,1001,9,10,6
0,0,2535,1001,9,10,6
0,0,3009,1001,9,10,6
1,0,73,32,9,10,10
1,0,89,36,9,10,10
1,0,69,27,9,10,10
1,0,69,29,9,10,10
1,0,109,44,9,10,10
1,0,77,31,10,1,1
0,0,3019,1001,9,10,6
1,0,68,23,10,1,1
1,0,58,20,10,1,1
0,0,2399,1001,9,10,7
1,0,87,37,10,1,1
1,0,64,26,10,1,1
1,0,79,33,10,1,1
1,0,154,62,10,1,1
1,0,90,36,10,1,1
0,0,2484,1001,9,10,7
1,0,64,25,10,1,2
1,0,53,22,10,1,2
1,0,45,16,10,1,2
1,0,80,28,10,1,2
0,0,2278,1001,9,10,7
1,0,70,27,10,1,2
1,0,98,38,10,1,2
1,0,83,36,10,1,2
0,0,2389,1001,9,10,8
0,0,2313,1001,9,10,8
1,0,83,29,10,1,3
0,0,2742,1001,9,10,7
1,0,78,29,10,1,3
1,0,53,18,10,1,3
1,0,79,28,10,1,3
1,0,82,34,10,1,3
0,0,2686,1001,9,10,8
1,0,87,34,10,1,3
1,0,46,17,10,1,4
1,0,51,22,10,1,4
0,0,2402,1001,9,10,9
1,0,74,29,10,1,4
0,0,2698,1001,9,10,8
1,0,107,45,10,1,4
1,0,83,31,10,1,4
0,0,2694,1001,9,10,9
1,0,87,36,10,1,4
0,0,2933,1001,9,10,9
1,0,67,25,10,1,4
1,0,58,25,10,1,5
0,0,2747,1001,9,10,9
1,0,47,18,10,1,5
1,0,111,42,10,1,5
0,0,2870,1001,9,10,9
1,0,76,32,10,1,5
1,0,93,36,10,1,5
1,0,110,40,10,1,5
0,0,2757,1001,9,10,10
0,0,2646,1001,9,10,10
1,0,70,27,10,1,6
0,0,2587,1001,9,10,10
0,0,2279,1001,10,1,2
1,0,91,36,10,1,6
0,0,2326,1001,10,1,1
0,0,2671,1001,10,1,1
1,0,114,49,10,1,6
1,0,96,39,10,1,6
1,0,88,34,10,1,6
0,0,2306,1001,10,1,2
1,0,93,37,10,1,6
1,0,78,32,10,1,7
1,0,54,24,10,1,7
0,0,2451,1001,10,1,2
1,0,51,18,10,1,7
1,0,39,15,10,1,7
0,0,2274,1001,10,1,3
1,0,63,26,10,1,7
1,0,111,47,10,1,7
0,0,2624,1001,10,1,3
0,0,2242,1001,10,1,4
0,0,2698,1001,10,1,3
0,0,2692,1001,10,1,3
1,0,96,38,10,1,8
1,0,70,26,10,1,8
1,0,83,33,10,1,8
0,0,2214,1001,10,1,5
0,0,2744,1001,10,1,4
0,0,2637,1001,10,1,4
0,0,2255,1001,10,1,5
1,0,115,47,10,1,8
1,0,83,35,10,1,9
0,0,2231,1001,10,1,5
1,0,56,20,10,1,9
1,0,136,53,10,1,9
0,0,2247,1001,10,1,6
1,0,67,29,10,1,9
1,0,91,37,10,1,9
1,0,59,24,10,1,9
0,0,2273,1001,10,1,6
1,0,72,31,10,1,10
1,0,88,34,10,1,10
0,0,2466,1001,10,1,6
0,0,2700,1001,10,1,5
0,0,2274,1001,10,1,7
1,0,103,39,10,1,10
1,0,43,16,10,1,10
1,0,96,38,10,1,10
1,0,97,37,10,1,10
1,0,97,29,10,2,1
1,0,111,34,10,2,1
0,0,2374,1001,10,1,7
0,0,2633,1001,10,1,6
1,0,71,23,10,2,1
1,0,100,28,10,2,1
1,0,107,31,10,2,1
1,0,75,22,10,2,2
1,0,90,28,10,2,2
0,0,2813,1001,10,1,7
1,0,86,33,10,2,2
0,0,2310,1001,10,1,8
1,0,76,34,10,2,2
1,0,57,23,10,2,2
1,0,127,37,10,2,2
1,0,140,39,10,2,2
1,0,95,30,10,2,2
1,0,110,33,10,2,2
0,0,2875,1001,10,1,7
1,0,83,25,10,2,3
1,0,108,33,10,2,3
1,0,79,28,10,2,3
0,0,2861,1001,10,1,8
1,0,105,31,10,2,3
1,0,137,36,10,2,3
0,0,2769,1001,10,1,8
0,0,3036,1001,10,1,8
1,0,120,32,10,2,4
1,0,55,17,10,2,4
1,0,107,33,10,2,4
1,0,129,40,10,2,4
1,0,108,26,10,2,4
1,0,142,43,10,2,4
1,0,97,26,10,2,4
0,0,3123,1001,10,1,8
1,0,173,49,10,2,4
0,0,2777,1001,10,1,9
1,0,101,27,10,2,5
1,0,86,25,10,2,5
1,0,110,35,10,2,5
1,0,130,44,10,2,5
1,0,98,36,10,2,5
1,0,33,10,10,2,5
0,0,3141,1001,10,1,9
1,0,109,35,10,2,5
1,0,93,29,10,2,5
1,0,148,40,10,2,5
1,0,63,18,10,2,6
0,0,3497,1001,10,1,8
1,0,110,36,10,2,6
1,0,86,30,10,2,6
1,0,126,36,10,2,6
0,0,2779,1001,10,2,1
0,0,2923,1001,10,1,10
1,0,65,19,10,2,6
1,0,84,22,10,2,6
0,0,3327,1001,10,1,9
1,0,106,38,10,2,6
0,0,3342,1001,10,1,9
1,0,95,30,10,2,7
1,0,112,36,10,2,7
0,0,3425,1001,10,1,10
1,0,116,33,10,2,7
0,0,3188,1001,10,2,1
0,0,3428,1001,10,1,10
1,0,44,13,10,2,7
1,0,79,26,10,2,8
0,0,3484,1001,10,2,1
0,0,2770,1001,10,2,3
0,0,3568,1001,10,1,10
0,0,3521,1001,10,2,1
1,0,75,22,10,2,8
1,0,57,19,10,2,8
1,0,83,22,10,2,8
0,0,3441,1001,10,2,1
1,0,83,25,10,2,9
1,0,145,42,10,2,8
1,0,68,23,10,2,9
1,0,88,28,10,2,9
1,0,136,46,10,2,9
0,0,3839,1001,10,2,2
0,0,3567,1001,10,2,3
0,0,3444,1001,10,2,3
0,0,3700,1001,10,2,3
1,0,78,28,10,2,9
1,0,118,36,10,2,10
1,0,68,19,10,2,10
1,0,133,41,10,2,10
1,0,152,42,10,2,10
0,0,2809,1001,10,2,5
1,0,105,37,10,2,10
1,0,92,28,10,2,10
0,0,3527,1001,10,2,3
1,0,80,27,10,2,10
0,0,3368,1001,10,2,4
0,0,2759,1001,10,2,6
1,0,180,51,10,2,10
1,0,131,42,10,3,1
1,0,147,42,10,3,1
1,0,125,38,10,3,1
0,0,3453,1001,10,2,4
1,0,77,21,10,3,1
1,0,175,58,10,3,1
1,0,206,67,10,3,1
0,0,3188,1001,10,2,6
1,0,57,19,10,3,1
1,0,56,17,10,3,2
1,0,59,22,10,3,2
0,0,2974,1001,10,2,7
0,0,2962,1001,10,2,7
1,0,130,41,10,3,2
1,0,122,37,10,3,2
1,0,127,35,10,3,2
0,0,3361,1001,10,2,7
1,0,119,30,10,3,2
1,0,223,52,10,3,2
1,0,91,28,10,3,2
0,0,2882,1001,10,2,8
0,0,3430,1001,10,2,7
0,0,3183,1001,10,2,7
1,0,76,22,10,3,3
1,0,73,25,10,3,3
0,0,3662,1001,10,2,6
0,0,3301,1001,10,2,7
1,0,94,22,10,3,3
1,0,235,65,10,3,3
1,0,108,28,10,3,3
1,0,172,40,10,3,3
1,0,96,27,10,3,4
1,0,145,47,10,3,3
1,0,112,36,10,3,4
1,0,91,28,10,3,4
1,0,77,27,10,3,4
0,0,3402,1001,10,2,8
1,0,82,25,10,3,4
1,0,121,35,10,3,4
1,0,53,17,10,3,4
1,0,137,41,10,3,4
1,0,175,54,10,3,4
1,0,75,25,10,3,5
1,0,129,44,10,3,5
0,0,3450,1001,10,2,8
1,0,69,19,10,3,5
1,0,139,43,10,3,5
0,0,3127,1001,10,2,9
1,0,131,36,10,3,5
0,0,3122,1001,10,2,9
1,0,78,24,10,3,5
0,0,3607,1001,10,2,8
0,0,3699,1001,10,2,8
1,0,115,36,10,3,6
1,0,84,22,10,3,6
0,0,3596,1001,10,2,9
1,0,29,10,10,3,6
1,0,69,25,10,3,6
0,0,2986,1001,10,2,9
1,0,78,27,10,3,6
1,0,80,28,10,3,6
1,0,115,34,10,3,6
1,0,112,34,10,3,7
1,0,105,36,10,3,7
1,0,67,25,10,3,7
1,0,76,25,10,3,7
1,0,74,24,10,3,7
1,0,175,51,10,3,7
0,0,3382,1001,10,2,9
1,0,107,33,10,3,8
0,0,2813,1001,10,3,1
0,0,3485,1001,10,2,10
0,0,2951,1001,10,3,1
0,0,3460,1001,10,2,10
1,0,131,36,10,3,8
1,0,87,27,10,3,8
1,0,115,38,10,3,8
1,0,114,41,10,3,8
0,0,3616,1001,10,3,1
0,0,3127,1001,10,3,2
1,0,90,30,10,3,9
1,0,115,42,10,3,9
1,0,85,26,10,3,9
0,0,3002,1001,10,3,3
1,0,32,11,10,3,9
0,0,3280,1001,10,3,2
1,0,121,42,10,3,9
0,0,2859,1001,10,3,4
1,0,139,44,10,3,9
1,0,79,27,10,3,9
1,0,93,25,10,3,10
1,0,136,39,10,3,10
0,0,2736,1001,10,3,5
1,0,112,35,10,3,10
0,0,3472,1001,10,3,3
1,0,149,46,10,3,10
1,0,96,30,10,3,10
1,0,67,20,10,3,10
1,0,102,31,10,3,10
0,0,3553,1001,10,3,3
0,0,3186,1001,10,3,5
0,0,2689,1001,10,3,7
1,0,132,44,10,4,1
0,0,2942,1001,10,3,6
0,0,3343,1001,10,3,5
1,0,81,28,10,4,1
1,0,98,30,10,4,1
0,0,2845,1001,10,3,7
0,0,3498,1001,10,3,5
1,0,124,38,10,4,1
1,0,124,39,10,4,2
1,0,77,25,10,4,2
1,0,102,30,10,4,2
1,0,36,13,10,4,2
0,0,2901,1001,10,3,8
1,0,74,29,10,4,2
0,0,3562,1001,10,3,6
1,0,75,27,10,4,2
0,0,3663,1001,10,3,6
0,0,3247,1001,10,3,7
1,0,140,47,10,4,3
0,0,3438,1001,10,3,7
0,0,2794,1001,10,3,8
0,0,2756,1001,10,3,8
0,0,2794,1001,10,3,9
1,0,30,11,10,4,3
0,0,3014,1001,10,3,8
1,0,90,28,10,4,3
0,0,3382,1001,10,3,8
1,0,117,38,10,4,4
0,0,2672,1001,10,3,10
0,0,2993,1001,10,3,10
1,0,48,15,10,4,4
0,0,3240,1001,10,3,9
0,0,2898,1001,10,3,10
0,0,3336,1001,10,3,9
1,0,69,24,10,4,4
1,0,65,23,10,4,4
1,0,107,35,10,4,4
1,0,80,27,10,4,4
0,0,2848,1001,10,4,1
1,0,87,28,10,4,5
1,0,141,39,10,4,4
1,0,73,26,10,4,5
1,0,76,21,10,4,5
1,0,65,21,10,4,5
1,0,138,41,10,4,5
1,0,129,40,10,4,5
0,0,2982,1001,10,4,1
1,0,198,47,10,4,5
0,0,3089,1001,10,4,1
1,0,94,28,10,4,6
0,0,3210,1001,10,4,1
1,0,133,42,10,4,6
0,0,3376,1001,10,4,1
1,0,75,27,10,4,6
1,0,108,38,10,4,6
0,0,3011,1001,10,4,2
0,0,3045,1001,10,4,2
0,0,3531,1001,10,4,1
1,0,113,36,10,4,6
1,0,112,34,10,4,7
1,0,48,15,10,4,7
0,0,3274,1001,10,4,2
0,0,3158,1001,10,4,3
1,0,104,33,10,4,7
0,0,3089,1001,10,4,3
1,0,67,22,10,4,7
1,0,103,37,10,4,7
1,0,127,39,10,4,7
1,0,96,28,10,4,7
0,0,3443,1001,10,4,2
1,0,49,19,10,4,8
1,0,90,28,10,4,8
1,0,122,36,10,4,8
1,0,63,23,10,4,8
0,0,3440,1001,10,4,3
0,0,3568,1001,10,4,3
1,0,45,14,10,4,8
0,0,3242,1001,10,4,3
0,0,2768,1001,10,4,3
1,0,96,36,10,4,9
1,0,145,43,10,4,9
0,0,3023,1001,10,4,3
1,0,133,41,10,4,9
1,0,114,38,10,4,9
0,0,2663,1001,10,4,4
0,0,3511,1001,10,4,4
0,0,3122,1001,10,4,4
1,0,109,46,10,4,9
0,0,2624,1001,10,4,6
0,0,2414,1001,10,4,6
0,0,3060,1001,10,4,5
0,0,3231,1001,10,4,5
1,0,55,25,10,4,10
0,0,3180,1001,10,4,5
0,0,2998,1001,10,4,6
1,0,65,25,10,4,10
1,0,109,40,10,4,10
0,0,2828,1001,10,4,6
0,0,2990,1001,10,4,6
1,0,109,38,10,4,10
1,0,55,23,10,4,10
1,0,46,19,10,4,10
1,0,84,34,10,4,10
1,0,70,27,10,5,1
0,0,2717,1001,10,4,7
1,0,108,40,10,5,1
0,0,2803,1001,10,4,7
0,0,2635,1001,10,4,8
1,0,58,26,10,5,1
0,0,2998,1001,10,4,7
1,0,103,40,10,5,1
1,0,85,34,10,5,1
1,0,62,21,10,5,1
1,0,50,15,10,5,2
1,0,155,54,10,5,2
0,0,2802,1001,10,4,8
0,0,2656,1001,10,4,8
1,0,63,26,10,5,2
0,0,2290,1001,10,4,9
1,0,87,37,10,5,2
0,0,2805,1001,10,4,8
1,0,115,48,10,5,2
1,0,127,51,10,5,2
1,0,83,30,10,5,3
1,0,140,55,10,5,3
0,0,2837,1001,10,4,8
1,0,110,39,10,5,3
1,0,96,35,10,5,3
0,0,2320,1001,10,4,9
0,0,2725,1001,10,4,9
1,0,41,15,10,5,3
0,0,2600,1001,10,4,9
0,0,2378,1001,10,4,10
0,0,2361,1001,10,4,10
0,0,2661,1001,10,4,9
0,0,2378,1001,10,5,1
0,0,2828,1001,10,4,10
1,0,99,39,10,5,4
0,0,2325,1001,10,5,1
1,0,88,36,10,5,4
1,0,75,30,10,5,4
0,0,2858,1001,10,5,1
1,0,67,28,10,5,5
1,0,80,33,10,5,5
0,0,2867,1001,10,5,1
0,0,2531,1001,10,5,2
0,0,2345,1001,10,5,2
1,0,95,39,10,5,5
1,0,44,20,10,5,5
1,0,61,23,10,5,5
1,0,71,28,10,5,5
1,0,80,32,10,5,5
1,0,75,30,10,5,5
0,0,2672,1001,10,5,2
1,0,104,45,10,5,5
1,0,58,22,10,5,6
1,0,92,36,10,5,6
1,0,113,45,10,5,6
1,0,70,26,10,5,6
1,0,59,21,10,5,6
1,0,102,41,10,5,6
1,0,75,27,10,5,6
1,0,74,27,10,5,7
0,0,2750,1001,10,5,2
