1,0,29,12,6,9,9
0,0,2387,1001,6,9,7
0,0,2600,1001,6,9,7
1,0,82,35,6,9,9
0,0,2494,1001,6,9,7
1,0,106,44,6,9,9
0,0,2036,1001,6,9,7
1,0,82,32,6,9,10
0,0,2437,1001,6,9,7
1,0,69,28,6,9,10
0,0,2500,1001,6,9,7
0,0,2350,1001,6,9,7
1,0,99,42,6,9,10
0,0,2377,1001,6,9,8
0,0,2330,1001,6,9,8
0,0,2462,1001,6,9,8
1,0,133,55,6,9,10
0,0,2304,1001,6,9,8
1,0,74,31,6,10,1
1,0,55,23,6,10,1
0,0,2582,1001,6,9,8
0,0,2454,1001,6,9,8
0,0,2504,1001,6,9,8
0,0,2467,1001,6,9,8
0,0,2772,1001,6,9,8
0,0,2655,1001,6,9,9
1,0,91,39,6,10,1
0,0,2298,1001,6,9,9
1,0,99,42,6,10,2
0,0,2543,1001,6,9,9
0,0,2578,1001,6,9,9
0,0,2544,1001,6,9,9
0,0,2660,1001,6,9,9
1,0,75,31,6,10,2
1,0,137,53,6,10,2
1,0,54,20,6,10,2
0,0,2475,1001,6,9,10
1,0,95,35,6,10,2
0,0,2158,1001,6,9,10
0,0,2212,1001,6,9,10
1,0,66,27,6,10,3
0,0,2359,1001,6,9,10
0,0,2158,1001,6,9,10
0,0,2486,1001,6,10,1
0,0,2197,1001,6,10,1
0,0,2795,1001,6,9,10
0,0,2611,1001,6,10,1
1,0,53,23,6,10,4
0,0,2550,1001,6,10,1
0,0,2705,1001,6,10,1
0,0,2600,1001,6,10,1
1,0,134,52,6,10,4
1,0,117,45,6,10,4
0,0,2522,1001,6,10,1
0,0,2392,1001,6,10,2
0,0,2135,1001,6,10,3
0,0,2581,1001,6,10,2
0,0,2584,1001,6,10,2
0,0,2737,1001,6,10,2
0,0,2558,1001,6,10,3
1,0,111,41,6,10,5
0,0,2619,1001,6,10,3
0,0,2853,1001,6,10,2
1,0,70,26,6,10,5
1,0,52,20,6,10,5
0,0,2507,1001,6,10,3
0,0,2392,1001,6,10,3
0,0,2677,1001,6,10,3
0,0,2519,1001,6,10,3
0,0,2487,1001,6,10,3
1,0,114,43,6,10,6
1,0,85,33,6,10,6
0,0,2502,1001,6,10,4
0,0,2918,1001,6,10,3
0,0,2715,1001,6,10,4
0,0,2814,1001,6,10,4
0,0,2481,1001,6,10,4
0,0,2759,1001,6,10,4
1,0,76,28,6,10,7
0,0,2890,1001,6,10,4
1,0,100,27,6,10,7
0,0,2834,1001,6,10,4
0,0,2767,1001,6,10,5
0,0,2944,1001,6,10,5
0,0,2372,1001,6,10,5
0,0,2330,1001,6,10,6
0,0,2824,1001,6,10,5
1,0,92,38,6,10,8
0,0,2765,1001,6,10,5
0,0,3048,1001,6,10,5
1,0,88,36,6,10,8
0,0,2949,1001,6,10,5
0,0,2933,1001,6,10,6
0,0,2606,1001,6,10,6
0,0,2409,1001,6,10,6
1,0,51,18,6,10,8
0,0,2737,1001,6,10,6
0,0,2559,1001,6,10,6
1,0,100,40,6,10,9
0,0,2995,1001,6,10,6
1,0,83,34,6,10,9
0,0,2712,1001,6,10,7
0,0,2884,1001,6,10,6
1,0,49,19,6,10,9
0,0,2909,1001,6,10,7
0,0,2276,1001,6,10,7
0,0,2468,1001,6,10,7
0,0,2766,1001,6,10,7
0,0,2239,1001,6,10,8
0,0,2142,1001,6,10,8
0,0,2999,1001,6,10,7
1,0,146,58,6,10,10
0,0,2870,1001,6,10,7
0,0,3040,1001,6,10,7
1,0,53,18,6,10,10
1,0,70,27,6,10,10
0,0,2901,1001,6,10,8
0,0,2274,1001,6,10,8
0,0,2816,1001,6,10,8
0,0,2755,1001,6,10,8
1,0,91,35,7,1,1
0,0,2774,1001,6,10,8
1,0,73,29,7,1,1
0,0,2899,1001,6,10,9
0,0,2262,1001,6,10,9
0,0,2493,1001,6,10,9
0,0,2313,1001,6,10,9
0,0,2506,1001,6,10,9
0,0,2020,1001,6,10,10
0,0,2541,1001,6,10,10
0,0,2812,1001,6,10,9
0,0,2661,1001,6,10,9
1,0,92,34,7,1,2
1,0,111,40,7,1,2
0,0,2688,1001,6,10,10
0,0,2251,1001,6,10,10
0,0,2800,1001,6,10,10
0,0,2891,1001,6,10,10
1,0,73,30,7,1,3
0,0,2367,1001,7,1,1
0,0,2324,1001,7,1,1
1,0,42,17,7,1,3
0,0,2740,1001,6,10,10
0,0,2713,1001,7,1,1
1,0,163,65,7,1,3
0,0,2816,1001,7,1,1
0,0,2409,1001,7,1,1
0,0,2702,1001,7,1,1
0,0,2352,1001,7,1,1
0,0,2472,1001,7,1,1
0,0,2349,1001,7,1,2
0,0,2228,1001,7,1,2
0,0,2280,1001,7,1,2
0,0,2450,1001,7,1,2
0,0,2596,1001,7,1,2
1,0,78,30,7,1,4
1,0,105,45,7,1,4
1,0,101,41,7,1,4
1,0,43,18,7,1,5
0,0,2306,1001,7,1,2
0,0,2334,1001,7,1,3
1,0,29,11,7,1,5
0,0,2487,1001,7,1,2
0,0,2628,1001,7,1,2
0,0,2182,1001,7,1,3
0,0,2409,1001,7,1,3
0,0,2689,1001,7,1,3
0,0,2637,1001,7,1,3
0,0,2313,1001,7,1,3
1,0,113,46,7,1,6
1,0,77,30,7,1,6
1,0,67,27,7,1,6
1,0,45,20,7,1,6
0,0,2490,1001,7,1,3
0,0,2186,1001,7,1,4
1,0,96,39,7,1,6
1,0,55,19,7,1,6
0,0,2447,1001,7,1,4
0,0,2708,1001,7,1,4
0,0,2835,1001,7,1,4
1,0,106,29,7,1,7
0,0,2648,1001,7,1,4
0,0,2889,1001,7,1,4
1,0,142,45,7,1,8
1,0,111,31,7,1,8
0,0,2758,1001,7,1,5
0,0,2907,1001,7,1,4
0,0,3127,1001,7,1,5
0,0,2903,1001,7,1,5
0,0,3000,1001,7,1,5
0,0,3124,1001,7,1,5
0,0,3103,1001,7,1,5
1,0,119,38,7,1,8
0,0,2739,1001,7,1,6
0,0,3308,1001,7,1,5
0,0,3216,1001,7,1,5
1,0,103,27,7,1,9
0,0,2518,1001,7,1,7
0,0,2884,1001,7,1,6
0,0,2758,1001,7,1,6
0,0,2846,1001,7,1,6
0,0,2881,1001,7,1,7
0,0,2961,1001,7,1,7
0,0,2699,1001,7,1,7
0,0,3386,1001,7,1,7
0,0,3428,1001,7,1,7
1,0,103,35,7,1,10
1,0,134,38,7,1,10
0,0,2678,1001,7,1,7
0,0,3587,1001,7,1,7
0,0,3396,1001,7,1,7
0,0,2737,1001,7,1,8
1,0,126,42,7,1,10
0,0,2848,1001,7,1,8
0,0,3104,1001,7,1,8
1,0,101,33,7,2,1
1,0,98,35,7,2,1
0,0,2801,1001,7,1,8
0,0,3132,1001,7,1,8
0,0,3230,1001,7,1,8
0,0,2753,1001,7,1,9
1,0,102,32,7,2,1
0,0,2831,1001,7,1,9
0,0,2761,1001,7,1,9
0,0,3418,1001,7,1,8
1,0,123,38,7,2,2
0,0,3301,1001,7,1,9
0,0,3066,1001,7,1,9
0,0,2956,1001,7,1,9
0,0,3140,1001,7,1,9
0,0,3185,1001,7,1,9
0,0,3195,1001,7,1,9
0,0,2614,1001,7,1,10
1,0,142,47,7,2,3
0,0,2693,1001,7,1,10
0,0,2977,1001,7,1,10
0,0,3185,1001,7,1,10
0,0,3108,1001,7,1,10
0,0,3194,1001,7,1,10
0,0,2679,1001,7,2,1
1,0,157,48,7,2,3
1,0,106,34,7,2,3
1,0,107,37,7,2,3
0,0,2873,1001,7,2,1
0,0,3178,1001,7,1,10
1,0,178,55,7,2,3
1,0,99,34,7,2,4
1,0,129,44,7,2,4
0,0,2608,1001,7,2,1
0,0,2892,1001,7,2,1
0,0,2807,1001,7,2,1
0,0,2967,1001,7,2,1
0,0,2679,1001,7,2,2
1,0,97,32,7,2,4
0,0,3074,1001,7,2,1
0,0,2674,1001,7,2,2
1,0,161,54,7,2,5
1,0,108,31,7,2,5
0,0,3248,1001,7,2,2
0,0,2952,1001,7,2,2
0,0,3220,1001,7,2,2
0,0,2812,1001,7,2,2
0,0,3110,1001,7,2,2
0,0,3239,1001,7,2,2
0,0,3271,1001,7,2,2
1,0,81,26,7,2,6
1,0,48,15,7,2,6
1,0,69,21,7,2,6
0,0,2618,1001,7,2,4
0,0,3146,1001,7,2,3
1,0,121,42,7,2,6
0,0,2778,1001,7,2,3
0,0,3135,1001,7,2,3
1,0,103,36,7,2,6
1,0,107,38,7,2,6
1,0,142,44,7,2,7
0,0,3059,1001,7,2,3
0,0,3203,1001,7,2,3
1,0,87,26,7,2,7
0,0,3118,1001,7,2,4
0,0,3030,1001,7,2,4
0,0,3147,1001,7,2,4
0,0,3189,1001,7,2,4
0,0,3147,1001,7,2,4
0,0,2674,1001,7,2,5
0,0,2918,1001,7,2,4
0,0,2647,1001,7,2,5
0,0,3253,1001,7,2,5
0,0,3132,1001,7,2,5
1,0,108,35,7,2,8
0,0,2958,1001,7,2,5
0,0,3275,1001,7,2,5
0,0,2871,1001,7,2,6
1,0,152,49,7,2,8
0,0,3222,1001,7,2,5
0,0,3027,1001,7,2,5
1,0,87,29,7,2,9
0,0,2641,1001,7,2,6
0,0,2637,1001,7,2,6
0,0,3086,1001,7,2,6
0,0,3139,1001,7,2,7
1,0,96,39,7,2,9
1,0,65,20,7,2,9
0,0,2727,1001,7,2,7
0,0,3255,1001,7,2,7
0,0,3175,1001,7,2,7
0,0,3117,1001,7,2,7
1,0,76,29,7,2,10
0,0,3168,1001,7,2,7
1,0,116,41,7,2,10
1,0,167,56,7,2,10
1,0,88,39,7,2,10
0,0,3037,1001,7,2,7
0,0,3044,1001,7,2,8
0,0,3179,1001,7,2,7
0,0,3159,1001,7,2,8
1,0,116,41,7,3,1
0,0,3047,1001,7,2,8
0,0,3310,1001,7,2,8
0,0,3146,1001,7,2,8
1,0,96,31,7,3,1
0,0,2827,1001,7,2,8
1,0,123,38,7,3,1
0,0,3103,1001,7,2,8
1,0,98,35,7,3,2
0,0,3135,1001,7,2,8
0,0,2983,1001,7,2,9
0,0,2741,1001,7,2,9
0,0,3192,1001,7,2,9
0,0,3357,1001,7,2,9
0,0,3249,1001,7,2,9
0,0,3285,1001,7,2,9
0,0,2509,1001,7,2,10
1,0,97,33,7,3,2
0,0,3335,1001,7,2,9
1,0,138,49,7,3,2
1,0,200,61,7,3,3
0,0,3079,1001,7,2,10
0,0,2936,1001,7,2,10
1,0,81,27,7,3,3
1,0,65,23,7,3,3
0,0,3109,1001,7,2,10
0,0,3399,1001,7,2,10
0,0,3435,1001,7,2,10
0,0,3244,1001,7,3,1
0,0,3192,1001,7,3,1
1,0,60,21,7,3,4
1,0,65,20,7,3,4
0,0,3279,1001,7,3,1
1,0,79,26,7,3,4
1,0,80,26,7,3,4
0,0,3154,1001,7,3,1
0,0,2885,1001,7,3,2
1,0,84,29,7,3,5
0,0,3370,1001,7,3,1
1,0,149,45,7,3,4
1,0,104,37,7,3,5
0,0,3496,1001,7,3,1
1,0,100,34,7,3,5
0,0,2858,1001,7,3,2
0,0,3533,1001,7,3,1
1,0,74,26,7,3,5
0,0,3051,1001,7,3,2
1,0,110,27,7,3,5
1,0,113,35,7,3,6
0,0,3338,1001,7,3,2
0,0,2857,1001,7,3,2
0,0,3321,1001,7,3,2
1,0,75,24,7,3,6
0,0,3298,1001,7,3,2
1,0,159,53,7,3,6
1,0,115,34,7,3,6
0,0,2928,1001,7,3,3
0,0,3330,1001,7,3,3
0,0,3406,1001,7,3,3
0,0,2940,1001,7,3,3
1,0,121,41,7,3,7
0,0,3355,1001,7,3,3
1,0,86,29,7,3,7
1,0,94,30,7,3,7
1,0,116,33,7,3,7
1,0,41,12,7,3,7
0,0,2946,1001,7,3,3
0,0,2982,1001,7,3,4
0,0,3074,1001,7,3,3
0,0,3402,1001,7,3,4
0,0,3424,1001,7,3,4
0,0,3614,1001,7,3,4
0,0,3449,1001,7,3,4
1,0,217,50,7,3,8
0,0,3005,1001,7,3,5
0,0,3119,1001,7,3,5
0,0,3584,1001,7,3,5
0,0,3013,1001,7,3,6
0,0,3345,1001,7,3,5
0,0,3683,1001,7,3,5
0,0,3179,1001,7,3,6
1,0,142,43,7,3,9
1,0,106,32,7,3,9
0,0,3196,1001,7,3,6
1,0,115,32,7,3,9
0,0,3428,1001,7,3,6
0,0,3452,1001,7,3,6
0,0,3026,1001,7,3,7
1,0,145,47,7,3,9
0,0,3696,1001,7,3,6
0,0,3371,1001,7,3,7
0,0,3050,1001,7,3,8
0,0,3756,1001,7,3,7
1,0,138,44,7,3,10
0,0,3233,1001,7,3,8
0,0,3500,1001,7,3,8
0,0,3583,1001,7,3,7
0,0,3715,1001,7,3,7
1,0,79,23,7,4,1
1,0,110,35,7,4,1
0,0,2847,1001,7,3,8
0,0,2970,1001,7,3,8
0,0,2810,1001,7,3,8
0,0,2876,1001,7,3,8
1,0,79,27,7,4,1
1,0,61,18,7,4,1
0,0,2971,1001,7,3,8
1,0,113,35,7,4,1
1,0,125,39,7,4,2
0,0,2743,1001,7,3,9
1,0,108,32,7,4,2
0,0,3018,1001,7,3,9
0,0,3134,1001,7,3,8
0,0,3136,1001,7,3,9
0,0,2922,1001,7,3,9
0,0,3255,1001,7,3,9
0,0,2674,1001,7,3,9
0,0,2530,1001,7,3,10
0,0,2622,1001,7,3,10
0,0,2807,1001,7,3,10
0,0,2413,1001,7,3,10
0,0,2416,1001,7,3,10
0,0,3134,1001,7,3,10
0,0,2834,1001,7,3,10
0,0,2681,1001,7,3,10
0,0,2421,1001,7,4,1
0,0,2980,1001,7,3,10
0,0,2761,1001,7,4,1
0,0,2881,1001,7,4,1
0,0,2731,1001,7,4,1
1,0,76,30,7,4,3
0,0,2285,1001,7,4,2
0,0,2678,1001,7,4,1
0,0,2759,1001,7,4,2
0,0,2630,1001,7,4,2
1,0,94,37,7,4,4
1,0,127,46,7,4,4
0,0,2688,1001,7,4,2
1,0,107,44,7,4,4
0,0,2451,1001,7,4,2
0,0,2573,1001,7,4,2
0,0,2658,1001,7,4,2
0,0,2481,1001,7,4,2
1,0,82,36,7,4,5
1,0,73,31,7,4,5
1,0,99,42,7,4,5
0,0,2137,1001,7,4,3
0,0,2415,1001,7,4,3
0,0,2594,1001,7,4,3
0,0,2184,1001,7,4,3
0,0,2562,1001,7,4,3
0,0,2708,1001,7,4,3
0,0,2570,1001,7,4,3
1,0,95,37,7,4,6
0,0,2558,1001,7,4,3
1,0,73,31,7,4,6
0,0,2125,1001,7,4,4
0,0,2169,1001,7,4,4
1,0,121,48,7,4,6
1,0,84,30,7,4,6
1,0,139,58,7,4,6
1,0,121,49,7,4,6
0,0,2644,1001,7,4,3
1,0,41,17,7,4,7
0,0,2593,1001,7,4,4
0,0,2638,1001,7,4,4
0,0,2187,1001,7,4,4
0,0,2434,1001,7,4,4
0,0,2743,1001,7,4,4
0,0,2130,1001,7,4,5
0,0,2383,1001,7,4,5
0,0,2442,1001,7,4,5
0,0,2508,1001,7,4,5
0,0,2665,1001,7,4,5
0,0,2502,1001,7,4,5
1,0,110,47,7,4,8
0,0,2653,1001,7,4,5
1,0,97,37,7,4,8
0,0,2579,1001,7,4,6
0,0,2605,1001,7,4,6
0,0,2552,1001,7,4,6
0,0,2192,1001,7,4,7
1,0,118,48,7,4,8
0,0,2597,1001,7,4,7
0,0,2752,1001,7,4,6
0,0,2722,1001,7,4,7
0,0,2225,1001,7,4,7
0,0,2542,1001,7,4,7
1,0,71,31,7,4,9
0,0,2373,1001,7,4,7
0,0,2583,1001,7,4,7
1,0,88,38,7,4,9
1,0,64,28,7,4,10
0,0,2386,1001,7,4,7
0,0,2141,1001,7,4,8
0,0,2386,1001,7,4,7
0,0,2101,1001,7,4,8
0,0,2128,1001,7,4,8
0,0,2148,1001,7,4,8
1,0,100,45,7,4,10
1,0,47,19,7,4,10
0,0,2501,1001,7,4,8
0,0,2142,1001,7,4,9
0,0,2595,1001,7,4,8
0,0,2520,1001,7,4,8
1,0,100,42,7,5,1
0,0,2421,1001,7,4,9
0,0,2435,1001,7,4,9
0,0,2522,1001,7,4,9
1,0,56,23,7,5,1
0,0,2429,1001,7,4,9
0,0,2552,1001,7,4,9
1,0,112,44,7,5,1
0,0,2304,1001,7,4,9
1,0,149,61,7,5,2
0,0,2498,1001,7,4,9
1,0,47,20,7,5,2
0,0,2185,1001,7,4,10
0,0,2183,1001,7,4,10
0,0,2615,1001,7,4,10
0,0,2691,1001,7,4,10
0,0,2341,1001,7,4,10
1,0,71,30,7,5,3
1,0,131,53,7,5,3
1,0,99,40,7,5,3
0,0,2508,1001,7,4,10
0,0,2534,1001,7,5,1
0,0,2629,1001,7,4,10
0,0,2222,1001,7,5,1
1,0,99,39,7,5,3
0,0,2195,1001,7,5,1
0,0,2622,1001,7,5,1
0,0,2653,1001,7,5,1
0,0,2310,1001,7,5,2
1,0,92,40,7,5,4
0,0,2615,1001,7,5,1
0,0,2488,1001,7,5,1
1,0,62,25,7,5,4
1,0,57,22,7,5,4
1,0,29,12,7,5,4
0,0,2579,1001,7,5,2
0,0,2531,1001,7,5,2
1,0,76,31,7,5,5
0,0,2430,1001,7,5,2
0,0,2642,1001,7,5,2
1,0,81,34,7,5,5
1,0,81,32,7,5,5
1,0,113,48,7,5,5
1,0,44,18,7,5,5
0,0,2299,1001,7,5,2
0,0,2185,1001,7,5,3
0,0,2128,1001,7,5,3
0,0,2667,1001,7,5,2
0,0,2623,1001,7,5,2
0,0,2270,1001,7,5,3
0,0,2529,1001,7,5,3
1,0,111,47,7,5,6
0,0,2484,1001,7,5,3
0,0,2612,1001,7,5,3
1,0,106,45,7,5,6
1,0,115,49,7,5,6
0,0,2137,1001,7,5,4
0,0,2301,1001,7,5,4
0,0,2168,1001,7,5,4
0,0,2492,1001,7,5,4
0,0,2627,1001,7,5,4
1,0,48,19,7,5,7
1,0,100,41,7,5,7
0,0,2691,1001,7,5,4
1,0,108,47,7,5,7
0,0,2230,1001,7,5,5
0,0,2542,1001,7,5,5
0,0,2454,1001,7,5,5
1,0,77,30,7,5,8
0,0,2553,1001,7,5,5
1,0,110,41,7,5,8
0,0,2238,1001,7,5,6
0,0,2525,1001,7,5,5
1,0,56,24,7,5,8
0,0,2097,1001,7,5,6
1,0,70,29,7,5,8
0,0,2098,1001,7,5,6
0,0,2302,1001,7,5,6
0,0,2091,1001,7,5,6
0,0,2307,1001,7,5,6
0,0,2287,1001,7,5,6
0,0,2439,1001,7,5,7
0,0,2194,1001,7,5,7
0,0,2371,1001,7,5,7
0,0,2540,1001,7,5,7
0,0,2151,1001,7,5,8
0,0,2664,1001,7,5,7
0,0,2552,1001,7,5,7
0,0,2545,1001,7,5,7
1,0,103,41,7,5,10
0,0,2282,1001,7,5,8
0,0,2147,1001,7,5,8
0,0,2170,1001,7,5,9
0,0,2701,1001,7,5,8
0,0,2306,1001,7,5,9
0,0,2522,1001,7,5,8
0,0,2229,1001,7,5,9
1,0,124,49,7,5,10
1,0,125,47,7,6,1
1,0,111,41,7,6,1
1,0,50,20,7,6,1
0,0,2699,1001,7,5,8
0,0,2520,1001,7,5,9
1,0,143,57,7,6,1
0,0,2695,1001,7,5,9
1,0,83,36,7,6,1
1,0,82,33,7,6,2
1,0,55,16,7,6,2
0,0,2696,1001,7,5,9
1,0,122,36,7,6,2
1,0,130,40,7,6,2
1,0,127,47,7,6,2
0,0,2344,1001,7,5,9
1,0,100,35,7,6,3
0,0,2391,1001,7,5,10
0,0,2870,1001,7,5,9
1,0,42,13,7,6,3
0,0,2933,1001,7,5,9
0,0,2968,1001,7,5,9
0,0,2862,1001,7,5,10
0,0,3100,1001,7,5,10
1,0,79,24,7,6,3
1,0,116,37,7,6,3
0,0,3210,1001,7,5,10
0,0,2585,1001,7,5,10
0,0,3075,1001,7,5,10
1,0,119,34,7,6,4
1,0,128,42,7,6,4
1,0,115,39,7,6,4
0,0,2903,1001,7,5,10
1,0,137,41,7,6,4
1,0,128,42,7,6,4
0,0,2712,1001,7,6,1
0,0,2692,1001,7,6,1
1,0,37,14,7,6,5
1,0,153,50,7,6,5
0,0,3122,1001,7,5,10
1,0,215,59,7,6,5
0,0,2978,1001,7,6,1
1,0,106,27,7,6,5
0,0,3301,1001,7,6,1
1,0,106,37,7,6,5
0,0,3061,1001,7,6,1
1,0,111,32,7,6,6
1,0,76,24,7,6,6
1,0,151,47,7,6,6
0,0,3047,1001,7,6,2
0,0,3208,1001,7,6,2
1,0,145,45,7,6,6
0,0,3130,1001,7,6,2
0,0,3162,1001,7,6,3
0,0,3296,1001,7,6,2
0,0,3520,1001,7,6,2
0,0,3202,1001,7,6,3
0,0,2823,1001,7,6,3
0,0,3036,1001,7,6,3
0,0,2838,1001,7,6,4
0,0,2826,1001,7,6,4
0,0,3266,1001,7,6,3
1,0,148,45,7,6,7
0,0,3447,1001,7,6,3
0,0,3158,1001,7,6,4
1,0,109,31,7,6,8
0,0,3329,1001,7,6,4
1,0,131,40,7,6,8
0,0,3525,1001,7,6,4
0,0,3357,1001,7,6,5
1,0,58,20,7,6,8
0,0,3338,1001,7,6,5
0,0,3512,1001,7,6,5
0,0,3044,1001,7,6,5
1,0,67,19,7,6,8
0,0,2643,1001,7,6,6
0,0,2729,1001,7,6,6
1,0,133,38,7,6,9
0,0,3504,1001,7,6,5
0,0,3359,1001,7,6,6
1,0,133,42,7,6,9
0,0,2993,1001,7,6,6
0,0,3313,1001,7,6,6
0,0,3170,1001,7,6,7
0,0,3513,1001,7,6,6
1,0,137,39,7,6,10
1,0,120,38,7,6,10
0,0,3496,1001,7,6,7
0,0,3366,1001,7,6,7
0,0,2952,1001,7,6,7
0,0,3409,1001,7,6,7
1,0,70,24,7,6,10
0,0,2841,1001,7,6,7
1,0,76,23,7,6,10
1,0,38,13,7,6,10
1,0,132,40,7,7,1
0,0,3460,1001,7,6,7
0,0,3444,1001,7,6,7
0,0,2852,1001,7,6,8
1,0,57,14,7,7,1
0,0,3010,1001,7,6,8
0,0,3418,1001,7,6,7
0,0,2629,1001,7,6,9
1,0,145,44,7,7,1
0,0,2979,1001,7,6,8
0,0,3110,1001,7,6,9
0,0,3374,1001,7,6,8
0,0,3189,1001,7,6,8
0,0,3338,1001,7,6,8
1,0,74,23,7,7,2
0,0,3156,1001,7,6,9
0,0,3370,1001,7,6,9
0,0,3287,1001,7,6,9
0,0,3289,1001,7,6,9
1,0,114,37,7,7,2
1,0,52,17,7,7,2
0,0,3247,1001,7,6,9
1,0,63,23,7,7,3
1,0,89,29,7,7,3
1,0,110,35,7,7,3
0,0,2682,1001,7,6,10
0,0,3349,1001,7,6,9
0,0,2942,1001,7,6,10
1,0,157,48,7,7,3
0,0,3323,1001,7,6,10
0,0,2935,1001,7,6,10
0,0,3392,1001,7,6,10
0,0,2927,1001,7,7,1
0,0,3235,1001,7,7,1
1,0,125,41,7,7,4
0,0,2748,1001,7,7,1
0,0,2880,1001,7,7,1
1,0,116,42,7,7,4
0,0,3189,1001,7,7,1
0,0,3289,1001,7,7,1
1,0,116,37,7,7,5
1,0,153,50,7,7,5
0,0,2750,1001,7,7,2
0,0,2975,1001,7,7,2
0,0,2953,1001,7,7,2
0,0,3431,1001,7,7,1
0,0,3228,1001,7,7,2
0,0,3239,1001,7,7,2
0,0,3022,1001,7,7,3
1,0,124,38,7,7,5
0,0,3310,1001,7,7,2
0,0,3330,1001,7,7,2
0,0,3271,1001,7,7,3
0,0,2711,1001,7,7,4
1,0,84,30,7,7,6
0,0,3134,1001,7,7,3
0,0,2840,1001,7,7,3
1,0,110,37,7,7,6
1,0,128,46,7,7,6
1,0,97,32,7,7,6
0,0,3251,1001,7,7,3
1,0,80,25,7,7,6
1,0,163,56,7,7,6
0,0,3181,1001,7,7,3
1,0,65,21,7,7,7
1,0,45,18,7,7,7
1,0,119,37,7,7,7
0,0,3175,1001,7,7,4
0,0,3202,1001,7,7,4
0,0,2709,1001,7,7,4
0,0,2835,1001,7,7,4
1,0,127,45,7,7,7
0,0,3005,1001,7,7,4
0,0,3227,1001,7,7,4
0,0,2600,1001,7,7,5
0,0,3149,1001,7,7,4
1,0,150,53,7,7,8
1,0,122,38,7,7,8
0,0,2799,1001,7,7,5
0,0,3151,1001,7,7,5
0,0,3076,1001,7,7,5
1,0,78,23,7,7,8
1,0,84,29,7,7,8
1,0,93,30,7,7,9
1,0,71,26,7,7,9
1,0,100,27,7,7,9
0,0,2667,1001,7,7,5
1,0,103,34,7,7,9
1,0,74,27,7,7,9
0,0,3222,1001,7,7,5
1,0,152,50,7,7,9
0,0,2674,1001,7,7,6
0,0,2750,1001,7,7,7
0,0,2991,1001,7,7,6
0,0,3227,1001,7,7,5
0,0,2610,1001,7,7,7
0,0,3259,1001,7,7,6
0,0,3175,1001,7,7,7
0,0,3245,1001,7,7,6
0,0,3051,1001,7,7,7
0,0,3106,1001,7,7,7
1,0,156,53,7,7,10
1,0,134,43,7,7,10
1,0,73,26,7,8,1
1,0,102,35,7,8,1
1,0,86,32,7,8,1
1,0,82,26,7,8,1
1,0,135,45,7,8,1
1,0,132,42,7,8,1
0,0,2699,1001,7,7,8
1,0,146,47,7,8,1
1,0,79,29,7,8,1
0,0,3265,1001,7,7,7
0,0,2715,1001,7,7,8
0,0,2722,1001,7,7,8
1,0,72,24,7,8,2
0,0,3041,1001,7,7,8
1,0,69,24,7,8,2
0,0,3075,1001,7,7,8
0,0,3201,1001,7,7,8
0,0,3021,1001,7,7,9
0,0,3146,1001,7,7,9
0,0,3153,1001,7,7,9
0,0,3208,1001,7,7,9
1,0,138,41,7,8,3
0,0,2956,1001,7,7,10
1,0,97,33,7,8,3
1,0,96,28,7,8,3
0,0,2776,1001,7,7,10
0,0,2863,1001,7,7,10
0,0,2639,1001,7,7,10
0,0,3067,1001,7,7,10
0,0,2777,1001,7,7,10
1,0,104,36,7,8,4
0,0,3127,1001,7,7,10
0,0,3464,1001,7,7,10
0,0,2864,1001,7,8,1
0,0,2737,1001,7,8,2
1,0,54,16,7,8,4
0,0,2754,1001,7,8,2
0,0,3115,1001,7,8,2
0,0,2922,1001,7,8,2
0,0,3392,1001,7,8,1
1,0,100,37,7,8,5
1,0,84,26,7,8,5
0,0,3199,1001,7,8,2
0,0,3533,1001,7,8,2
1,0,93,32,7,8,5
0,0,3158,1001,7,8,2
0,0,2824,1001,7,8,3
1,0,115,36,7,8,5
0,0,3458,1001,7,8,2
0,0,3029,1001,7,8,3
0,0,2674,1001,7,8,3
1,0,121,45,7,8,6
0,0,3015,1001,7,8,3
0,0,2697,1001,7,8,4
1,0,115,33,7,8,6
1,0,66,18,7,8,6
0,0,3303,1001,7,8,3
0,0,2770,1001,7,8,4
1,0,132,44,7,8,6
0,0,3200,1001,7,8,3
0,0,2783,1001,7,8,4
1,0,158,49,7,8,7
0,0,3181,1001,7,8,4
0,0,3162,1001,7,8,4
0,0,3309,1001,7,8,3
0,0,3145,1001,7,8,4
1,0,115,42,7,8,7
0,0,2806,1001,7,8,4
0,0,2575,1001,7,8,5
1,0,91,36,7,8,7
0,0,2972,1001,7,8,5
0,0,3018,1001,7,8,4
0,0,2702,1001,7,8,5
0,0,2973,1001,7,8,5
0,0,2449,1001,7,8,6
0,0,2698,1001,7,8,6
0,0,2885,1001,7,8,5
1,0,98,37,7,8,8
0,0,2842,1001,7,8,6
0,0,2903,1001,7,8,5
1,0,84,37,7,8,8
1,0,109,44,7,8,9
0,0,2899,1001,7,8,6
0,0,2343,1001,7,8,7
0,0,2642,1001,7,8,6
0,0,2829,1001,7,8,6
0,0,2584,1001,7,8,7
0,0,2739,1001,7,8,7
1,0,114,42,7,8,9
0,0,2737,1001,7,8,7
0,0,2734,1001,7,8,7
0,0,2649,1001,7,8,7
0,0,2511,1001,7,8,7
0,0,2534,1001,7,8,8
1,0,55,22,7,8,10
